SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,February-16-2023,Condo/Co-op,2115 Southwind Cir #2115,Schaumburg,IL,60194,231100,2,2.0,Schaumburg,,,,,,208,Sold,,,https://www.redfin.com/IL/Schaumburg/2115-Southwind-Cir-60194/unit-2115/home/183122834,MRED,11681533,N,Y,42.0457391,-88.1339448
PAST SALE,February-13-2023,Condo/Co-op,4617 N Paulina St Unit 2A,Chicago,IL,60640,235000,2,1.0,CHI - Uptown,,,1930,,,286,Sold,,,https://www.redfin.com/IL/Chicago/4617-N-Paulina-St-60640/unit-2A/home/18925345,MRED,11676093,N,Y,41.9657694,-87.670517
PAST SALE,February-24-2023,Condo/Co-op,2440 186th St Unit C2,Lansing,IL,60438,91000,2,2.0,Lansing,1000,,1981,,91,190,Sold,,,https://www.redfin.com/IL/Lansing/2440-186th-St-60438/unit-C2/home/12885051,MRED,11685991,N,Y,41.5577935,-87.5562333
PAST SALE,May-5-2023,Condo/Co-op,4723 N Winthrop Ave Unit 1E,Chicago,IL,60640,641500,3,2.5,CHI - Uptown,,,2022,,,198,Sold,,,https://www.redfin.com/IL/Chicago/4723-N-Winthrop-Ave-60640/unit-1E/home/180583508,MRED,11721518,N,Y,41.967913,-87.6572614
PAST SALE,March-10-2023,Condo/Co-op,378 Heather Ct Unit C1,Schaumburg,IL,60193,137000,2,1.0,Schaumburg,1000,,1981,,137,208,Sold,,,https://www.redfin.com/IL/Schaumburg/378-Heather-Ct-60193/unit-C1/home/13725052,MRED,11691197,N,Y,42.0219504,-88.0452931
PAST SALE,April-14-2023,Condo/Co-op,1629 S Prairie Ave #1702,Chicago,IL,60616,475000,2,2.0,CHI - Near South Side,1323,,2009,,359,787,Sold,,,https://www.redfin.com/IL/Chicago/1629-S-Prairie-Ave-60616/unit-1702/home/39572742,MRED,11707562,N,Y,41.8594779,-87.6205433
PAST SALE,March-31-2023,Condo/Co-op,522 Harrison St #3,Oak Park,IL,60304,189900,2,1.0,Oak Park,,,1922,,,352,Sold,,,https://www.redfin.com/IL/Oak-Park/522-Harrison-St-60304/unit-3/home/18918078,MRED,11699668,N,Y,41.8728585,-87.7876843
PAST SALE,March-15-2023,Condo/Co-op,2004 W Addison St Unit 1E,Chicago,IL,60618,999999,4,3.5,CHI - North Center,3000,,2022,,333,273,Sold,,,https://www.redfin.com/IL/Chicago/2004-W-Addison-St-60618/unit-1E/home/182758591,MRED,11688604,N,Y,41.9470755,-87.6788199
PAST SALE,February-17-2023,Condo/Co-op,1640 E 50th St Unit 7A,Chicago,IL,60615,195000,2,2.0,The Narragansett,1600,,1929,,122,1547,Sold,,,https://www.redfin.com/IL/Chicago/1640-E-50th-St-60615/unit-7A/home/180773193,MRED,11681604,N,Y,41.8046141,-87.5848769
PAST SALE,March-21-2023,Condo/Co-op,4221 N Paulina St Unit 2J,Chicago,IL,60613,290000,2,1.0,CHI - Lake View,1200,,1934,,242,425,Sold,,,https://www.redfin.com/IL/Chicago/4221-N-Paulina-St-60613/unit-2J/home/13388988,MRED,11690514,N,Y,41.9586748,-87.6705233
PAST SALE,,Condo/Co-op,6255 Lincoln Ave Unit 3-2,Morton Grove,IL,60053,383000,3,3.5,,2700,,2004,,142,,,,,https://www.redfin.com/IL/Morton-Grove/6255-Lincoln-Ave-60053/unit-3-2/home/26801564,,,N,Y,42.035417,-87.782505
PAST SALE,April-15-2023,Condo/Co-op,2627 N Washtenaw Ave #3,Chicago,IL,60647,425000,2,2.0,CHI - Logan Square,1200,,2003,,354,172,Sold,,,https://www.redfin.com/IL/Chicago/2627-N-Washtenaw-Ave-60647/unit-3/home/12701656,MRED,11708838,N,Y,41.929564,-87.6948333
PAST SALE,April-10-2023,Condo/Co-op,1307 W Wrightwood Ave #305,Chicago,IL,60614,1400000,3,3.0,CHI - Lincoln Park,,,2009,,,517,Sold,,,https://www.redfin.com/IL/Chicago/1307-W-Wrightwood-Ave-60614/unit-305/home/45510816,MRED,11694448,N,Y,41.9286363,-87.6613793
PAST SALE,April-3-2023,Condo/Co-op,2800 N Lake Shore Dr #814,Chicago,IL,60657,281000,1,1.0,CHI - Lake View,,,1969,,,752,Sold,,,https://www.redfin.com/IL/Chicago/2800-N-Lake-Shore-Dr-60657/unit-814/home/13369721,MRED,11701408,N,Y,41.9332026,-87.6371393
PAST SALE,April-18-2023,Condo/Co-op,3018 W Lyndale St #3,Chicago,IL,60647,699000,2,2.0,CHI - Logan Square,,,2022,,,231,Sold,,,https://www.redfin.com/IL/Chicago/3018-W-Lyndale-St-60647/unit-3/home/184056536,MRED,11709578,N,Y,41.9226232,-87.7030077
PAST SALE,February-14-2023,Condo/Co-op,3110 N Sheridan Rd #702,Chicago,IL,60657,218000,1,1.0,CHI - Lake View,770,,1966,,283,627,Sold,,,https://www.redfin.com/IL/Chicago/3110-N-Sheridan-Rd-60657/unit-702/home/13373738,MRED,11671145,N,Y,41.9383046,-87.6398248
PAST SALE,April-4-2023,Condo/Co-op,9726 Mill Ct Unit 1E,Palos Park,IL,60464,216250,2,2.0,Mill Creek,1000,,1984,,216,220,Sold,,,https://www.redfin.com/IL/Palos-Park/9726-Mill-Ct-E-60464/unit-E1/home/13191141,MRED,11701627,N,Y,41.6553715,-87.8569697
PAST SALE,February-17-2023,Condo/Co-op,3236 N Leavitt St #2,Chicago,IL,60618,405009,3,2.0,CHI - North Center,,,,,,189,Sold,,,https://www.redfin.com/IL/Chicago/3236-N-Leavitt-St-60618/unit-2/home/12754988,MRED,11672978,N,Y,41.9406302,-87.6834674
PAST SALE,February-16-2023,Condo/Co-op,10113 Old Orchard Ct #102,Skokie,IL,60076,125000,1,1.0,Skokie,700,,1960,,179,246,Sold,,,https://www.redfin.com/IL/Skokie/10113-Old-Orchard-Ct-60076/unit-102/home/26801545,MRED,11680477,N,Y,42.0643954,-87.7429665
PAST SALE,April-7-2023,Condo/Co-op,435 N Michigan Ave #701,Chicago,IL,60611,1212000,1,1.5,Tribune Tower Residences,1703,,2021,,712,1408,Sold,,,https://www.redfin.com/IL/Chicago/435-N-Michigan-Ave-60611/unit-701/home/176405036,MRED,11694249,N,Y,41.8903627,-87.6236499
PAST SALE,March-30-2023,Condo/Co-op,1831 Mission Hills Rd #106,Northbrook,IL,60062,370000,2,2.0,Northbrook,1573,,1978,,235,453,Sold,,,https://www.redfin.com/IL/Northbrook/1831-Mission-Hills-Rd-60062/unit-106/home/13806822,MRED,11699081,N,Y,42.1197505,-87.8707028
PAST SALE,February-21-2023,Condo/Co-op,8568 102nd Ter #302,Palos Hills,IL,60465,105250,1,1.0,Palos Hills,,,1972,,,229,Sold,,,https://www.redfin.com/IL/Palos-Hills/8568-102nd-Ter-60465/unit-302/home/172814770,MRED,11670480,N,Y,41.7059535,-87.8309688
PAST SALE,April-28-2023,Condo/Co-op,2732 N Seminary Ave #1,Chicago,IL,60614,1135000,4,3.5,CHI - Lincoln Park,2782,,2014,,408,373,Sold,,,https://www.redfin.com/IL/Chicago/2732-N-Seminary-Ave-60614/unit-1/home/113043781,MRED,11709431,N,Y,41.9315793,-87.6560803
PAST SALE,April-4-2023,Condo/Co-op,1250 N Dearborn St Unit 11E,Chicago,IL,60610,283000,2,2.0,CHI - Near North Side,1152,,1988,,246,1079,Sold,,,https://www.redfin.com/IL/Chicago/1250-N-Dearborn-St-60610/unit-11E/home/14112179,MRED,11701569,N,Y,41.905353,-87.6304342
PAST SALE,April-29-2023,Condo/Co-op,401 E Ontario St #1909,Chicago,IL,60611,435000,2,2.0,CHI - Near North Side,1200,,1990,,363,1106,Sold,,,https://www.redfin.com/IL/Chicago/401-E-Ontario-St-60611/unit-1909/home/12764926,MRED,11716966,N,Y,41.893211,-87.616401
PAST SALE,May-1-2023,Condo/Co-op,2643 W Summerdale Ave Unit 1W,Chicago,IL,60625,188000,2,1.0,CHI - Lincoln Square,1200,,1952,,157,,Sold,,,https://www.redfin.com/IL/Chicago/2643-W-Summerdale-Ave-60625/unit-1W/home/179329434,MRED,11717214,N,Y,41.9783189,-87.6957627
PAST SALE,April-14-2023,Condo/Co-op,38 King Arthur Ct #9,Northlake,IL,60164,75000,1,1.0,Northlake,700,,1964,,107,167,Sold,,,https://www.redfin.com/IL/Northlake/38-King-Arthur-Ct-60164/unit-9/home/12703088,MRED,11708861,N,Y,41.9242038,-87.9114913
PAST SALE,March-21-2023,Condo/Co-op,1247 S Harlem Ave #201,Berwyn,IL,60402,85000,1,1.0,Berwyn,800,,1970,,106,266,Sold,,,https://www.redfin.com/IL/Berwyn/1247-S-Harlem-Ave-60402/unit-201/home/13246878,MRED,11692192,N,Y,41.8633829,-87.8038536
PAST SALE,February-22-2023,Condo/Co-op,516 E 42nd St Unit 2W,Chicago,IL,60653,280000,3,2.0,CHI - Grand Boulevard,1700,,2005,,165,200,Sold,,,https://www.redfin.com/IL/Chicago/516-E-42nd-St-60653/unit-2W/home/26823628,MRED,11682869,N,Y,41.818727,-87.6129014
PAST SALE,February-23-2023,Condo/Co-op,559 W Roscoe St Unit 2W,Chicago,IL,60657,460000,2,2.0,CHI - Lake View,1650,,1922,,279,431,Sold,,,https://www.redfin.com/IL/Chicago/559-W-Roscoe-St-60657/unit-2W/home/13374686,MRED,11668358,N,Y,41.943096,-87.644244
PAST SALE,March-8-2023,Condo/Co-op,505 N Lake Shore Dr #3401,Chicago,IL,60611,620000,2,2.0,CHI - Near North Side,1450,,1968,,428,1041,Sold,,,https://www.redfin.com/IL/Chicago/505-N-Lake-Shore-Dr-60611/unit-3401/home/14096494,MRED,11663962,N,Y,41.8915839,-87.6126983
PAST SALE,April-14-2023,Condo/Co-op,1905 W Estes Ave #2,Chicago,IL,60626,130000,1,1.0,Castle Manor,700,,1929,,186,255,Sold,,,https://www.redfin.com/IL/Chicago/1905-W-Estes-Ave-60626/unit-2/home/12597560,MRED,11707373,N,Y,42.0110114,-87.6784323
PAST SALE,February-16-2023,Condo/Co-op,125 E 13th St #604,Chicago,IL,60605,420000,2,2.0,Museum Park Lofts,1300,,2002,,323,506,Sold,,,https://www.redfin.com/IL/Chicago/125-E-13th-St-60605/unit-604/home/12645866,MRED,11678894,N,Y,41.8655862,-87.62288
PAST SALE,February-15-2023,Condo/Co-op,3470 N Lake Shore Dr Unit 8C,Chicago,IL,60657,469000,2,2.0,CHI - Lake View,1750,,1968,,268,1415,Sold,,,https://www.redfin.com/IL/Chicago/3470-N-Lake-Shore-Dr-60657/unit-8C/home/13375583,MRED,11678948,N,Y,41.9456823,-87.641982
PAST SALE,February-14-2023,Condo/Co-op,1111 S Wabash Ave #1507,Chicago,IL,60605,310000,2,1.5,CHI - Loop,1175,,2005,,264,613,Sold,,,https://www.redfin.com/IL/Chicago/1111-S-Wabash-Ave-60605/unit-1507/home/12631181,MRED,11673050,N,Y,41.8687405,-87.6253626
PAST SALE,April-26-2023,Condo/Co-op,2342 W Adams St #203,Chicago,IL,60612,395000,2,2.0,CHI - Near West Side,,,2022,,,241,Sold,,,https://www.redfin.com/IL/Chicago/2342-W-Adams-St-60612/unit-203/home/178773667,MRED,11713956,N,Y,41.8787879,-87.6850248
PAST SALE,April-21-2023,Condo/Co-op,530 N Lake Shore Dr #1206,Chicago,IL,60611,440000,1,1.5,CHI - Near North Side,1047,,2003,,420,732,Sold,,,https://www.redfin.com/IL/Chicago/530-N-Lake-Shore-Dr-60611/unit-1206/home/12679304,MRED,11710677,N,Y,41.8919812,-87.6150007
PAST SALE,May-5-2023,Condo/Co-op,2542 W Chicago Ave #4,Chicago,IL,60622,345000,2,2.0,CHI - West Town,1700,,2004,,203,273,Sold,,,https://www.redfin.com/IL/Chicago/2542-W-Chicago-Ave-60622/unit-4/home/12651191,MRED,11719839,N,Y,41.8959218,-87.6910737
PAST SALE,April-27-2023,Condo/Co-op,1901 S Calumet Ave #811,Chicago,IL,60616,290000,1,1.0,CHI - Near South Side,735,,2007,,395,502,Sold,,,https://www.redfin.com/IL/Chicago/1901-S-Calumet-Ave-60616/unit-811/home/21790054,MRED,11692886,N,Y,41.8562269,-87.6185993
PAST SALE,April-17-2023,Condo/Co-op,106 S Ridgeland Ave #304,Oak Park,IL,60302,379000,2,2.0,Oak Park,1803,,2003,,210,535,Sold,,,https://www.redfin.com/IL/Oak-Park/106-S-Ridgeland-Ave-60302/unit-304/home/12621347,MRED,11704662,N,Y,41.8866643,-87.7844005
PAST SALE,March-23-2023,Condo/Co-op,17242 71st Ct #9,Tinley Park,IL,60477,125000,2,1.0,Tinley Park,900,,1973,,139,240,Sold,,,https://www.redfin.com/IL/Tinley-Park/17242-71st-Ct-60477/unit-9/home/12961082,MRED,11693812,N,Y,41.5773694,-87.7920935
PAST SALE,April-28-2023,Condo/Co-op,2431 W Foster Ave Unit 2S,Chicago,IL,60625,580000,3,3.0,CHI - Lincoln Square,2000,,2007,,290,200,Sold,,,https://www.redfin.com/IL/Chicago/2431-W-Foster-Ave-60625/unit-2S/home/21722448,MRED,11714747,N,Y,41.9756846,-87.6904502
PAST SALE,February-24-2023,Condo/Co-op,1850 N Clark St #202,Chicago,IL,60614,255000,1,1.0,CHI - Lincoln Park,,,1974,,,686,Sold,,,https://www.redfin.com/IL/Chicago/1850-N-Clark-St-60614/unit-202/home/13343996,MRED,11675784,N,Y,41.916041,-87.635006
PAST SALE,February-22-2023,Condo/Co-op,133 W Palatine Rd Unit 201A,Palatine,IL,60067,399900,3,2.0,Benchmark,1862,,2005,,215,564,Sold,,,https://www.redfin.com/IL/Palatine/133-W-Palatine-Rd-60067/unit-201A/home/12591361,MRED,11668028,N,Y,42.1100212,-88.0479751
PAST SALE,April-21-2023,Condo/Co-op,5445 N Sheridan Rd #609,Chicago,IL,60640,113000,0,1.0,CHI - Edgewater,600,,1974,,188,333,Sold,,,https://www.redfin.com/IL/Chicago/5445-N-Sheridan-Rd-60640/unit-609/home/13402118,MRED,11710452,N,Y,41.9813625,-87.6544907
PAST SALE,March-31-2023,Condo/Co-op,1101 S State St #1403,Chicago,IL,60605,325000,2,2.0,CHI - Loop,1250,,2004,,260,918,Sold,,,https://www.redfin.com/IL/Chicago/1101-S-State-St-60605/unit-1403/home/183624247,MRED,11686448,N,Y,41.8689674,-87.6270061
PAST SALE,May-1-2023,Condo/Co-op,844 W Roscoe St Unit 2E,Chicago,IL,60657,585000,2,2.0,CHI - Lake View,1500,,2006,,390,194,Sold,,,https://www.redfin.com/IL/Chicago/844-W-Roscoe-St-60657/unit-2E/home/18914893,MRED,11716478,N,Y,41.943797,-87.6512659
PAST SALE,,Condo/Co-op,2218 S Goebbert Rd #294,Arlington Heights,IL,60005,110000,,,,,,,,,,,,,https://www.redfin.com/IL/Arlington-Heights/2218-S-Goebbert-Rd-60005/unit-294/home/13693626,,,N,Y,42.04507,-87.978451
PAST SALE,March-24-2023,Condo/Co-op,1279 Harding Ave Unit 1A,Des Plaines,IL,60016,160000,2,1.0,Des Plaines,900,,1976,,178,344,Sold,,,https://www.redfin.com/IL/Des-Plaines/1279-Harding-Ave-60016/unit-1A/home/13666145,MRED,11694540,N,Y,42.0464558,-87.8924238
PAST SALE,April-14-2023,Condo/Co-op,10 E Delaware Pl Unit 12E,Chicago,IL,60611,1340000,3,3.5,CHI - Near North Side,2200,,2010,,609,2128,Sold,,,https://www.redfin.com/IL/Chicago/10-E-Delaware-Pl-60611/unit-12E/home/113096882,MRED,11706225,N,Y,41.8993009,-87.6279319
PAST SALE,February-24-2023,Condo/Co-op,10800 S Kilpatrick Ave #103,Oak Lawn,IL,60453,103700,1,1.0,Oak Lawn,600,,1973,,173,204,Sold,,,https://www.redfin.com/IL/Oak-Lawn/10800-Kilpatrick-Ave-60453/unit-103/home/13149428,MRED,11683646,N,Y,41.6961819,-87.7377687
PAST SALE,February-24-2023,Condo/Co-op,1625 W North Shore Ave #102,Chicago,IL,60626,216900,2,2.0,CHI - Rogers Park,,,1915,,,281,Sold,,,https://www.redfin.com/IL/Chicago/1625-W-North-Shore-Ave-60626/unit-102/home/26780039,MRED,11675727,N,Y,42.0033629,-87.6716666
PAST SALE,April-20-2023,Condo/Co-op,6320 N Artesian Ave #204,Chicago,IL,60659,120000,1,1.0,CHI - West Ridge,725,,1929,,166,256,Sold,,,https://www.redfin.com/IL/Chicago/6320-N-Artesian-Ave-60659/unit-204/home/13520915,MRED,11694012,N,Y,41.9964957,-87.6914107
PAST SALE,April-21-2023,Condo/Co-op,336 W Wellington Ave #2005,Chicago,IL,60657,418000,3,2.0,CHI - Lake View,1079,,1966,,387,1113,Sold,,,https://www.redfin.com/IL/Chicago/336-W-Wellington-Ave-60657/unit-2005/home/13369288,MRED,11710073,N,Y,41.9370578,-87.6384557
PAST SALE,April-13-2023,Condo/Co-op,1739 Tudor Ln #303,Northbrook,IL,60062,360000,2,2.0,Shermer Place,1430,,2004,,252,463,Sold,,,https://www.redfin.com/IL/Northbrook/1739-Tudor-Ln-60062/unit-303/home/12656214,MRED,11705406,N,Y,42.1212317,-87.8260382
PAST SALE,April-14-2023,Condo/Co-op,1461 W Grand Ave #3,Chicago,IL,60642,561000,3,2.5,CHI - West Town,1750,,2006,,321,159,Sold,,,https://www.redfin.com/IL/Chicago/1461-W-Grand-Ave-60642/unit-3/home/18924950,MRED,11704105,N,Y,41.890966805,-87.66464295
PAST SALE,May-1-2023,Condo/Co-op,600 Academy Ct #600,Schaumburg,IL,60194,202500,2,1.0,Sheffield Manor,800,,1975,,253,189,Sold,,,https://www.redfin.com/IL/Schaumburg/600-Academy-Ct-60194/unit-600/home/180394123,MRED,11717110,N,Y,42.036162,-88.13613
PAST SALE,March-31-2023,Condo/Co-op,1812 S Dearborn St #30,Chicago,IL,60616,555000,4,2.5,Dearborn Village,2200,,1998,,252,426,Sold,,,https://www.redfin.com/IL/Chicago/1812-S-Dearborn-St-60616/unit-30/home/12785474,MRED,11698885,N,Y,41.8573674,-87.6282489
PAST SALE,April-14-2023,Condo/Co-op,3950 N Lake Shore Dr #1602,Chicago,IL,60613,315000,3,2.0,CHI - Lake View,1200,,1955,,263,998,Sold,,,https://www.redfin.com/IL/Chicago/3950-N-Lake-Shore-Dr-60613/unit-1602/home/13381027,MRED,11696776,N,Y,41.9542313,-87.6458372
PAST SALE,May-2-2023,Condo/Co-op,921 N La Salle Dr #15,Chicago,IL,60610,270000,1,1.0,CHI - Near North Side,,,1922,,,239,Sold,,,https://www.redfin.com/IL/Chicago/921-N-LaSalle-Dr-60610/unit-15/home/179305932,MRED,11661677,N,Y,41.8996464,-87.6324619
PAST SALE,February-28-2023,Condo/Co-op,44 N Menard Ave Unit A-1,Chicago,IL,60644,75000,2,1.0,CHI - Austin,900,,1927,,83,175,Sold,,,https://www.redfin.com/IL/Chicago/44-N-Menard-Ave-60644/unit-1A/home/39563715,MRED,11686315,N,Y,41.8813798,-87.7700988
PAST SALE,April-26-2023,Condo/Co-op,17004 Novak Dr Unit T104,Hazel Crest,IL,60429,77000,2,1.0,Hazel Crest,900,,1979,,86,224,Sold,,,https://www.redfin.com/IL/Hazel-Crest/17004-Novak-Dr-60429/unit-T104/home/184090840,MRED,11711507,N,Y,41.5801929,-87.69012
PAST SALE,April-28-2023,Condo/Co-op,7201 N Lincoln Ave #504,Lincolnwood,IL,60712,221000,2,2.0,Lincolnwood,,,1983,,,734,Sold,,,https://www.redfin.com/IL/Lincolnwood/7201-N-Lincoln-Ave-60712/unit-504/home/13600323,MRED,11703792,N,Y,42.0123479,-87.7389289
PAST SALE,April-6-2023,Condo/Co-op,602 Elgin Ave Unit 2A,Forest Park,IL,60130,125000,1,1.0,Forest Park,800,,1927,,156,343,Sold,,,https://www.redfin.com/IL/Forest-Park/602-Elgin-Ave-60130/unit-2A/home/183754898,MRED,11699366,N,Y,41.8757665,-87.8055769
PAST SALE,February-28-2023,Condo/Co-op,655 W Irving Park Rd #4607,Chicago,IL,60613,164000,0,1.0,CHI - Lake View,600,,1973,,273,644,Sold,,,https://www.redfin.com/IL/Chicago/655-W-Irving-Park-Rd-60613/unit-4607/home/12682307,MRED,11685947,N,Y,41.9543734,-87.6469805
PAST SALE,February-22-2023,Condo/Co-op,500 S Clinton St #504,Chicago,IL,60607,290000,2,2.0,CHI - Near West Side,1200,,,,242,693,Sold,,,https://www.redfin.com/IL/Chicago/500-S-Clinton-St-60607/unit-504/home/12728515,MRED,11682626,N,Y,41.8750801,-87.6415754
PAST SALE,March-10-2023,Condo/Co-op,2340 N Lincoln Park West #101,Chicago,IL,60614,375000,2,2.0,CHI - Lincoln Park,1100,,1916,,341,702,Sold,,,https://www.redfin.com/IL/Chicago/2340-N-Lincoln-Park-W-60614/unit-W1/home/13349483,MRED,11665920,N,Y,41.9249431,-87.6368949
PAST SALE,March-31-2023,Condo/Co-op,2 The Court Of Harborside #103,Northbrook,IL,60062,260000,2,2.0,Ancient Tree,1500,,1981,,173,691,Sold,,,https://www.redfin.com/IL/Northbrook/2-The-Court-of-Harborside-60062/unit-103/home/13814260,MRED,11698102,N,Y,42.1314845,-87.8624179
PAST SALE,February-24-2023,Condo/Co-op,1655 W Catalpa Ave #1,Chicago,IL,60640,230000,1,1.0,Andersonville,,,1908,,,300,Sold,,,https://www.redfin.com/IL/Chicago/1655-W-Catalpa-Ave-60640/unit-1/home/18925033,MRED,11683252,N,Y,41.9814833,-87.6718478
PAST SALE,February-14-2023,Condo/Co-op,1327 Wye Ct #1327,Wheeling,IL,60090,180000,2,1.5,Cedar Run,860,,1971,,209,341,Sold,,,https://www.redfin.com/IL/Wheeling/1327-Wye-Ct-60090/unit-1327/home/88155198,MRED,11674425,N,Y,42.151983,-87.949378
PAST SALE,April-17-2023,Condo/Co-op,1414 N Sterling Ave #202,Palatine,IL,60067,187460,2,1.0,Forest Edge,970,,1987,,193,298,Sold,,,https://www.redfin.com/IL/Palatine/1414-N-Sterling-Ave-60067/unit-202/home/13895033,MRED,11700170,N,Y,42.1357256,-88.0719506
PAST SALE,March-6-2023,Condo/Co-op,830 Hinman Ave Unit 1S,Evanston,IL,60202,268000,2,1.0,Fountain Court,,,1920,,,601,Sold,,,https://www.redfin.com/IL/Evanston/830-Hinman-Ave-60202/unit-1S/home/183365147,MRED,11688376,N,Y,42.033241,-87.677795
PAST SALE,April-20-2023,Condo/Co-op,1235 S Prairie Ave #2904,Chicago,IL,60605,660000,2,2.0,Museum Park,1533,,2006,,431,938,Sold,,,https://www.redfin.com/IL/Chicago/1235-S-Prairie-Ave-60605/unit-2904/home/21814515,MRED,11695521,N,Y,41.8661749,-87.6213375
PAST SALE,May-5-2023,Condo/Co-op,360 W Wellington Ave Unit 18E,Chicago,IL,60657,262000,1,1.0,CHI - Lake View,,,1960,,,656,Sold,,,https://www.redfin.com/IL/Chicago/360-W-Wellington-Ave-60657/unit-18E/home/178679682,MRED,11717752,N,Y,41.9369535,-87.639034
PAST SALE,March-24-2023,Condo/Co-op,725 W Sheridan Rd #607,Chicago,IL,60613,450000,3,2.0,Windsor Park,1650,,1927,,273,618,Sold,,,https://www.redfin.com/IL/Chicago/725-W-Sheridan-Rd-60613/unit-607/home/12573682,MRED,11691186,N,Y,41.9523602,-87.6490336
PAST SALE,May-8-2023,Condo/Co-op,9820 S Pulaski Rd #315,Oak Lawn,IL,60453,165000,2,2.0,Bayport,1000,,1969,,165,325,Sold,,,https://www.redfin.com/IL/Oak-Lawn/9820-S-Pulaski-Rd-60453/unit-315/home/13166835,MRED,11720610,N,Y,41.7144646,-87.7219179
PAST SALE,February-17-2023,Condo/Co-op,820 Seward St Unit 3D,Evanston,IL,60202,115556,2,1.0,Evanston,800,,1961,,144,443,Sold,,,https://www.redfin.com/IL/Evanston/820-Seward-St-60202/unit-3D/home/12746093,MRED,11624891,N,Y,42.028497,-87.6833297
PAST SALE,March-27-2023,Condo/Co-op,700 N Larrabee St #1402,Chicago,IL,60610,425000,2,2.0,CHI - Near North Side,1200,,2006,,354,699,Sold,,,https://www.redfin.com/IL/Chicago/700-N-Larrabee-St-60654/unit-1402/home/23088058,MRED,11695107,N,Y,41.8947154,-87.6433384
PAST SALE,April-17-2023,Condo/Co-op,1254 W Jackson Blvd Unit 4W,Chicago,IL,60607,780000,3,2.0,CHI - Near West Side,1950,,2009,,400,318,Sold,,,https://www.redfin.com/IL/Chicago/1254-W-Jackson-Blvd-60607/unit-4W/home/25708794,MRED,11707105,N,Y,41.8780027,-87.6591342
PAST SALE,May-9-2023,Condo/Co-op,2198 N Oakbrook Cir #2198,Palatine,IL,60074,185000,2,1.0,Palatine,1000,,1986,,185,270,Sold,,,https://www.redfin.com/IL/Palatine/2198-N-Oakbrook-Cir-60074/unit-2198/home/183759887,MRED,11720488,N,Y,42.1493896,-88.0138706
PAST SALE,March-17-2023,Condo/Co-op,3640 N Damen Ave #3,Chicago,IL,60618,533000,2,2.0,CHI - North Center,1212,,2001,,440,327,Sold,,,https://www.redfin.com/IL/Chicago/3640-N-Damen-Ave-60618/unit-3/home/12743772,MRED,11666143,N,Y,41.9480894,-87.6788644
PAST SALE,April-28-2023,Condo/Co-op,111 E Chestnut St Unit 36B,Chicago,IL,60611,225000,0,1.0,CHI - Near North Side,,,1972,,,459,Sold,,,https://www.redfin.com/IL/Chicago/111-E-Chestnut-St-60611/unit-36B/home/178660214,MRED,11692874,N,Y,41.8978884,-87.6251938
PAST SALE,April-3-2023,Condo/Co-op,813 N Bishop St #2,Chicago,IL,60642,425000,2,2.0,CHI - West Town,1200,,1997,,354,150,Sold,,,https://www.redfin.com/IL/Chicago/813-N-Bishop-St-60642/unit-2/home/12714557,MRED,11688688,N,Y,41.8966413,-87.6634166
PAST SALE,March-27-2023,Condo/Co-op,1144 W Pratt Blvd Unit GS,Chicago,IL,60626,240000,3,2.0,CHI - Rogers Park,1500,,1920,,160,423,Sold,,,https://www.redfin.com/IL/Chicago/1144-W-Pratt-Blvd-60626/unit-GS/home/26803206,MRED,11695321,N,Y,42.0057567,-87.6601085
PAST SALE,April-11-2023,Condo/Co-op,1462 W Byron St #2,Chicago,IL,60613,1450000,4,3.5,CHI - Lake View,3107,,2023,,467,236,Sold,,,https://www.redfin.com/IL/Chicago/1462-W-Byron-St-60613/unit-2/home/183858331,MRED,11703983,N,Y,41.9526987,-87.6667229
PAST SALE,February-13-2023,Condo/Co-op,7400 Lincoln Ave #404,Skokie,IL,60076,275000,2,2.0,Skokie,1400,,1998,,196,390,Sold,,,https://www.redfin.com/IL/Skokie/7400-Lincoln-Ave-60076/unit-404/home/183011269,MRED,11677905,N,Y,42.0163355,-87.7455372
PAST SALE,March-9-2023,Condo/Co-op,345 N La Salle Dr #203,Chicago,IL,60654,265000,1,1.0,CHI - Near North Side,800,,2002,,331,409,Sold,,,https://www.redfin.com/IL/Chicago/345-N-La-Salle-Dr-60654/unit-203/home/12696791,MRED,11682329,N,Y,41.8888753,-87.6318248
PAST SALE,April-20-2023,Condo/Co-op,401 N Wabash Ave #2526,Chicago,IL,60611,476000,1,2.0,Trump Tower Chicago,1362,,2008,,349,3051,Sold,,,https://www.redfin.com/IL/Chicago/401-N-Wabash-Ave-60611/unit-2526/home/39548005,MRED,11708752,N,Y,41.8888012,-87.6263094
