SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,January-3-2023,Condo/Co-op,3301 NE 1st Ave Unit LPH-1,Miami,FL,33137,707700,2,2.5,FOUR MIDTOWN MIAMI CONDO,1355,,2008,,522,1968,Sold,,,https://www.redfin.com/FL/Miami/3301-NE-1st-Ave-33137/unit-LPH1/home/43449310,MARMLS,A11299140,N,Y,25.8077885,-80.1923013
PAST SALE,December-30-2022,Condo/Co-op,3868 NE 169th St #203,North Miami Beach,FL,33160,279000,2,2.0,WATERPOINT CONDO,785,,1973,,355,1065,Sold,,,https://www.redfin.com/FL/North-Miami-Beach/3868-NE-169th-St-33160/unit-203/home/42882300,MARMLS,A11288184,N,Y,25.9356002,-80.1330504
PAST SALE,January-4-2023,Condo/Co-op,300 Sunny Isles Blvd Unit 4-1508,Sunny Isles Beach,FL,33160,1600000,3,3.5,PARQUE TOWERS CONDO,1892,,2019,,846,1109,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/300-Sunny-Isles-Blvd-33160/unit-4-1508/home/56744395,MARMLS,A11297695,N,Y,25.9293834,-80.1256108
PAST SALE,December-30-2022,Condo/Co-op,9375 Fontainebleau Blvd Unit L432,Miami,FL,33172,273000,2,2.5,THE BEACH CLUB FONTAINEBL,1415,,1972,,193,257,Sold,,,https://www.redfin.com/FL/Miami/9375-Fontainebleau-Blvd-33172/unit-L432/home/43349768,MARMLS,A11286585,N,Y,25.7776617,-80.3452006
PAST SALE,January-13-2023,Condo/Co-op,2496 SW 17th Ave #5207,Miami,FL,33145,200000,1,1.0,GROVE GARDENS CONDO,611,,1971,,327,325,Sold,,,https://www.redfin.com/FL/Miami/2496-SW-17th-Ave-33145/unit-5207/home/42744195,MARMLS,A11275741,N,Y,25.7458855,-80.2234794
PAST SALE,January-3-2023,Condo/Co-op,1300 S Miami Ave #3501,Miami,FL,33130,975000,2,2.0,1300 S MIAMI AVENUE CONDO,1279,,2016,,762,1264,Sold,,,https://www.redfin.com/FL/Miami/1300-S-Miami-Ave-33130/unit-3501/home/56742524,MARMLS,A11283054,N,Y,25.7612047,-80.1935966
PAST SALE,January-3-2023,Condo/Co-op,13627 Deering Bay Dr #101,Coral Gables,FL,33158,1900000,3,3.0,VERONA AT DEERING BAY CON,2740,,2000,,693,2419,Sold,,,https://www.redfin.com/FL/Coral-Gables/13627-Deering-Bay-Dr-33158/unit-101/home/43264040,MARMLS,A11297020,N,Y,25.6369914,-80.2900563
PAST SALE,December-30-2022,Condo/Co-op,1020 Meridian Ave #413,Miami Beach,FL,33139,400000,2,2.0,Admiral Towers Condo,1266,,1969,,316,917,Sold,,,https://www.redfin.com/FL/Miami-Beach/1020-Meridian-Ave-33139/unit-413/home/42791070,Beaches MLS,F10354578,N,Y,25.7813582,-80.1365342
PAST SALE,January-5-2023,Condo/Co-op,100 S Pointe Dr #702,Miami Beach,FL,33139,2700000,1,1.5,CONTINUUM ON SOUTH BEACH,1201,,2002,,2248,2586,Sold,,,https://www.redfin.com/FL/Miami-Beach/100-S-Pointe-Dr-33139/unit-702/home/43267657,MARMLS,A11295130,N,Y,25.7671567,-80.1327543
PAST SALE,January-11-2023,Condo/Co-op,1000 W Island Blvd #307,Aventura,FL,33160,270000,1,1.5,1000 ISL BLVD WILLIAMS IS,960,,1990,,281,3458,Sold,,,https://www.redfin.com/FL/Aventura/1000-W-Island-Blvd-33160/unit-307/home/147400738,MARMLS,A11274864,N,Y,25.9390189,-80.138677
PAST SALE,December-31-2022,Condo/Co-op,2930 Point East Dr Unit E114,Aventura,FL,33160,238000,2,2.0,POINT EAST ONE CONDO-BLDG,1083,,1966,,220,493,Sold,,,https://www.redfin.com/FL/Aventura/2930-E-Point-Dr-33160/unit-E114/home/42943257,MARMLS,A11266088,N,Y,25.9401988,-80.1415936
PAST SALE,January-9-2023,Condo/Co-op,700 NE 63rd St Unit D602,Miami,FL,33138,375000,2,1.0,NIRVANA CONDO NO FOUR CON,938,,1985,,400,654,Sold,,,https://www.redfin.com/FL/El-Portal/700-NE-63rd-St-33138/unit-D602/home/43307759,MARMLS,A11300836,N,Y,25.8337628,-80.1819402
PAST SALE,January-4-2023,Condo/Co-op,1300 SW 122nd Ave Unit 104A-2,Miami,FL,33184,250000,2,2.0,PENINSULA AT INTL GARDENS,855,,1984,,292,411,Sold,,,https://www.redfin.com/FL/Miami/1300-SW-122nd-Ave-33184/unit-104A-2/home/43114570,MARMLS,A11298128,N,Y,25.7557084,-80.3922644
PAST SALE,January-17-2023,Condo/Co-op,12242 SW 16th Ter Unit L-106,Miami,FL,33175,295000,2,2.5,NEW PASEOS CASTELLANOS CO,1032,,1985,,286,200,Sold,,,https://www.redfin.com/FL/Miami/12242-SW-16th-Ter-33175/unit-L-106/home/43115782,MARMLS,A11303088,N,Y,25.752713,-80.3923987
PAST SALE,January-20-2023,Condo/Co-op,9 Island Ave #905,Miami Beach,FL,33139,1325000,2,2.0,NINE ISLAND AVENUE CONDO,1440,,1981,,920,1675,Sold,,,https://www.redfin.com/FL/Miami-Beach/9-Island-Ave-33139/unit-905/home/42795842,MARMLS,A11275761,N,Y,25.7903072,-80.1485085
PAST SALE,January-17-2023,Condo/Co-op,2020 N Bayshore Dr #2307,Miami,FL,33137,1850000,2,2.5,89,1666,,2010,,1110,3400,Sold,,,https://www.redfin.com/FL/Miami/2020-N-Bayshore-Dr-33137/unit-2307/home/50122590,MARMLS,A11301001,N,Y,25.7966829,-80.1876694
PAST SALE,January-17-2023,Condo/Co-op,1200 Euclid Ave #103,Miami Beach,FL,33139,217000,1,1.0,THE FENIMORE CONDO,520,,1925,,417,280,Sold,,,https://www.redfin.com/FL/Miami-Beach/1200-Euclid-Ave-33139/unit-103/home/42797005,MARMLS,A11215868,N,Y,25.7830378,-80.1356682
PAST SALE,December-30-2022,Condo/Co-op,8225 Lake Dr #108,Doral,FL,33166,258000,1,1.0,LAS VISTAS AT DORAL CONDO,810,,1989,,319,311,Sold,,,https://www.redfin.com/FL/Doral/8225-Lake-Dr-33166/unit-108/home/43360022,MARMLS,A11294970,N,Y,25.8181437,-80.3302975
PAST SALE,December-30-2022,Condo/Co-op,210 174th St #1018,Sunny Isles Beach,FL,33160,375000,2,2.0,WINSTON TOWERS 600 CONDO,1507,,1981,,249,580,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/210-174th-St-33160/unit-1018/home/43252712,MARMLS,A11293805,N,Y,25.9369169,-80.1223578
PAST SALE,January-13-2023,Condo/Co-op,7928 East Dr #1401,North Bay Village,FL,33141,672000,2,2.0,ELOQUENCE ON THE BAY COND,1086,,2009,,619,1457,Sold,,,https://www.redfin.com/FL/North-Bay-Village/7928-East-Dr-33141/unit-1401/home/43424633,MARMLS,A11299248,N,Y,25.8521442,-80.1578163
PAST SALE,January-18-2023,Condo/Co-op,13500 NE 3rd Ct #314,North Miami,FL,33161,128000,1,1.5,Brookview Condo,691,,1975,,185,351,Sold,,,https://www.redfin.com/FL/North-Miami/13500-NE-3rd-Ct-33161/unit-314/home/42859838,Beaches MLS,F10356617,N,Y,25.8996244,-80.1923013
PAST SALE,January-17-2023,Condo/Co-op,19707 Turnberry Way Unit 8a,Aventura,FL,33180,635000,2,2.0,Turnberry Isle Condo,1522,,1979,,417,1231,Sold,,,https://www.redfin.com/FL/Aventura/19707-Turnberry-Way-33180/unit-8A/home/42937238,Beaches MLS,RX-10842689,N,Y,25.9590372,-80.1256295
PAST SALE,December-29-2022,Condo/Co-op,3339 Virginia St #322,Miami,FL,33133,425000,1,1.5,LOFTS AT MAYFAIR CONDO,790,,2007,,538,455,Sold,,,https://www.redfin.com/FL/Coconut-Grove/3339-Virginia-St-33133/unit-322/home/43452667,MARMLS,A11293907,N,Y,25.7292912,-80.24128
PAST SALE,January-13-2023,Condo/Co-op,14165 SW 87th St Unit D202,Miami,FL,33183,245000,3,2.0,EL CONQUISTADOR SOUTH CON,1459,,1973,,168,667,Sold,,,https://www.redfin.com/FL/Miami/14165-SW-87th-St-33183/unit-202D/home/43143261,MARMLS,A11300971,N,Y,25.6860833,-80.4234807
PAST SALE,January-11-2023,Condo/Co-op,4769 NW 97th Ct #66,Doral,FL,33178,380000,2,2.0,THE GREENS AT DORAL CONDO,1128,,1990,,337,387,Sold,,,https://www.redfin.com/FL/Doral/4769-NW-97th-Ct-33178/unit-66/home/43360299,MARMLS,A11299376,N,Y,25.8175862,-80.3539572
PAST SALE,January-13-2023,Condo/Co-op,620 84th St #25,Miami Beach,FL,33141,180000,1,1.0,WINDS OF NOBE CONDO,577,,1949,,312,506,Sold,,,https://www.redfin.com/FL/Miami-Beach/620-84th-St-33141/unit-25/home/43356014,MARMLS,A11301108,N,Y,25.8688652,-80.1257385
PAST SALE,January-5-2023,Condo/Co-op,200 Biscayne Boulevard Way #3514,Miami,FL,33131,520000,1,1.5,EPIC WEST CONDO,799,,2008,,651,1019,Sold,,,https://www.redfin.com/FL/Miami/200-Biscayne-Blvd-Way-33131/unit-3514/home/43444142,MARMLS,A11282384,N,Y,25.7704305,-80.1891629
PAST SALE,January-9-2023,Condo/Co-op,8800 NW 97th Ave #205,Doral,FL,33178,375000,3,2.5,ST MAARTEN AT GRAND BAY C,1335,,2013,,281,704,Sold,,,https://www.redfin.com/FL/Doral/8800-NW-97th-Ave-33178/unit-205/home/56745150,MARMLS,A11298622,N,Y,25.8534686,-80.3550101
PAST SALE,December-31-2022,Condo/Co-op,4242 NW 2nd St #606,Miami,FL,33126,290000,1,1.0,KEYSTONE PARK CONDO,715,,2006,,406,306,Sold,,,https://www.redfin.com/FL/Miami/4242-NW-2nd-St-33126/unit-606/home/43442670,MARMLS,A11294145,N,Y,25.7731408,-80.2646265
PAST SALE,January-17-2023,Condo/Co-op,2001 Meridian Ave #509,Miami Beach,FL,33139,1440000,2,2.5,THE MERIDIAN CONDO,1450,,2005,,993,1708,Sold,,,https://www.redfin.com/FL/Miami-Beach/2001-Meridian-Ave-33139/unit-509/home/43334723,MARMLS,A11301993,N,Y,25.7964706,-80.1361475
PAST SALE,December-30-2022,Condo/Co-op,3001 NE 185th St #621,Aventura,FL,33180,460000,2,2.0,ALAQUA CONDO,1368,,2007,,336,1022,Sold,,,https://www.redfin.com/FL/Aventura/3001-NE-185th-St-33180/unit-621/home/43385934,MARMLS,A11292749,N,Y,25.9475579,-80.1402415
PAST SALE,January-10-2023,Condo/Co-op,5959 Collins Ave #1701,Miami Beach,FL,33140,2440000,2,3.5,The Bath Club,2059,,2005,,1185,2952,Sold,,,https://www.redfin.com/FL/Miami/5959-Collins-Ave-33140/unit-1701/home/43347282,MARMLS,A11298514,N,Y,25.842013,-80.1200766
PAST SALE,January-17-2023,Condo/Co-op,2935 NE 163rd St Unit 6F,North Miami Beach,FL,33160,215000,1,1.5,BAYSWATER COURT CONDO,778,,1973,,276,386,Sold,,,https://www.redfin.com/FL/North-Miami-Beach/2935-NE-163rd-St-33160/unit-6F/home/42882057,MARMLS,A11299481,N,Y,25.9272093,-80.1415063
PAST SALE,December-27-2022,Condo/Co-op,13281 SW 17th Ln Unit 7-24,Miami,FL,33175,255000,2,2.0,PLAYA LAGO CONDO PH II,856,,1983,,298,215,Sold,,,https://www.redfin.com/FL/Miami/13281-SW-17th-Ln-33175/unit-7-24/home/43109674,MARMLS,A11277972,N,Y,25.7516426,-80.4122949
PAST SALE,December-30-2022,Condo/Co-op,1600 NE 1st Ave #2811,Miami,FL,33132,510000,1,1.5,CANVAS CONDO,,,2018,,,693,Sold,,,https://www.redfin.com/FL/Miami/1600-NE-1st-Ave-33132/unit-2811/home/168005547,MARMLS,A11291472,N,Y,25.7909901,-80.1928244
PAST SALE,January-18-2023,Condo/Co-op,1717 N Bayshore Dr Unit A-3353,Miami,FL,33132,405000,1,1.5,VENETIA CONDO,997,,1986,,406,633,Sold,,,https://www.redfin.com/FL/Miami/1717-N-Bayshore-Dr-33132/unit-A-3353/home/42727260,MARMLS,A11284888,N,Y,25.791316,-80.1861552
PAST SALE,December-27-2022,Condo/Co-op,730 12th St #9,Miami Beach,FL,33139,160000,0,1.0,PARK CORNER CONDO,490,,1947,,327,430,Sold,,,https://www.redfin.com/FL/Miami-Beach/730-12th-St-33139/unit-9/home/42803622,MARMLS,A11281147,N,Y,25.7827575,-80.1358258
PAST SALE,,Condo/Co-op,651 NE 60th St #24,Miami,FL,33137,250000,1,1.0,,519,,1972,,482,,,,,https://www.redfin.com/FL/Miami/651-NE-60th-St-33137/unit-24/home/43337237,,,N,Y,25.8322178,-80.1831395
PAST SALE,January-20-2023,Condo/Co-op,8307 SW 142nd Ave Unit F202,Miami,FL,33183,250000,2,2.0,CAPTIVA LAKES VILLAS COND,973,,1972,,257,266,Sold,,,https://www.redfin.com/FL/Miami/8307-SW-142nd-Ave-33183/unit-F202/home/43261776,MARMLS,A11301869,N,Y,25.6891618,-80.4226939
PAST SALE,December-30-2022,Condo/Co-op,16385 Biscayne Blvd #2319,North Miami Beach,FL,33160,665000,2,2.0,THE HARBOUR SOUTH CONDO,1119,,2018,,594,,Sold,,,https://www.redfin.com/FL/North-Miami-Beach/16385-Biscayne-Blvd-33160/unit-2319/home/148434073,MARMLS,A11288287,N,Y,25.9284067,-80.1504081
PAST SALE,January-10-2023,Condo/Co-op,21150 NE 38th Ave #2304,Aventura,FL,33180,1550000,3,3.5,ATLANTIC II AT THE POINT,2650,,1996,,585,2291,Sold,,,https://www.redfin.com/FL/Aventura/21150-NE-38th-Ave-33180/unit-2304/home/42933682,MARMLS,A11293931,N,Y,25.972223,-80.125315
PAST SALE,January-4-2023,Condo/Co-op,79 SW 12th St Unit 3110-S,Miami,FL,33130,600000,2,2.0,THE AXIS ON BRICKELL COND,1100,,2008,,545,873,Sold,,,https://www.redfin.com/FL/Miami/79-SW-12th-St-33130/unit-3110-S/home/42676931,MARMLS,A11285081,N,Y,25.7626729,-80.19472
PAST SALE,January-19-2023,Condo/Co-op,21150 Point Pl #2303,Aventura,FL,33180,1250000,3,3.5,ATLANTIC II AT THE POINT,2750,,1996,,455,4610,Sold,,,https://www.redfin.com/FL/Aventura/21150-NE-38th-Ave-33180/unit-2303/home/42931199,MARMLS,A11299900,N,Y,25.972223,-80.125315
PAST SALE,January-13-2023,Condo/Co-op,2831 S Bayshore Dr #1203,Miami,FL,33133,895000,1,1.0,CLUB RESIDENCES AT PARK GR,681,,2018,,1314,1041,Sold,,,https://www.redfin.com/FL/Miami/2831-S-Bayshore-Dr-33133/unit-1203/home/79134244,MARMLS,A11297867,N,Y,25.7293556,-80.2385542
PAST SALE,January-11-2023,Condo/Co-op,2925 W 80th St #202,Hialeah,FL,33018,265000,2,2.0,POINCIANA WEST NO 1 CONDO,950,,1992,,279,252,Sold,,,https://www.redfin.com/FL/Hialeah-Gardens/2925-W-80th-St-33018/unit-202/home/42829745,MARMLS,A11291318,N,Y,25.8953641,-80.3424315
PAST SALE,January-12-2023,Condo/Co-op,3370 Hidden Bay Dr #1006,Aventura,FL,33180,695000,2,2.5,100 HIDDEN BAY CONDO,1660,,2000,,419,1099,Sold,,,https://www.redfin.com/FL/Aventura/3370-NE-190th-St-33180/unit-1006/home/43263714,MARMLS,A11295543,N,Y,25.9513954,-80.1335247
PAST SALE,December-30-2022,Condo/Co-op,788 NE 23rd St #4401,Miami,FL,33137,4275000,3,3.5,Elysee Edgewater,2891,,2021,,1479,3460,Sold,,,https://www.redfin.com/FL/Miami/788-NE-23rd-St-33137/unit-4401/home/174545613,MARMLS,A11239384,N,Y,25.7990651,-80.1855416
PAST SALE,January-17-2023,Condo/Co-op,300 Bayview Dr #401,Sunny Isles Beach,FL,33160,252509,1,1.0,ARLEN HOUSE CONDO,762,,1968,,331,647,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/300-Bayview-Dr-33160/unit-401/home/43239487,MARMLS,A11278496,N,Y,25.922491,-80.1253241
PAST SALE,January-9-2023,Condo/Co-op,1820 James Ave Unit 6C,Miami Beach,FL,33139,300000,2,1.0,1820 JAMES AVE CONDO,880,,1966,,341,350,Sold,,,https://www.redfin.com/FL/Miami-Beach/1820-James-Ave-33139/unit-6C/home/42792869,MARMLS,A11293816,N,Y,25.7943578,-80.131081
PAST SALE,December-29-2022,Condo/Co-op,2899 Collins Ave #536,Miami Beach,FL,33140,313000,1,1.0,Triton Tower,726,,1966,,431,501,Sold,,,https://www.redfin.com/FL/Miami/2899-Collins-Ave-33140/unit-536/home/42785423,Beaches MLS,F10348571,N,Y,25.8041379,-80.1251496
PAST SALE,December-29-2022,Condo/Co-op,7514 NW 177th Ter #7514,Hialeah,FL,33015,337000,3,2.0,LILANDIA ESTATES CONDO,1245,,2003,,271,136,Sold,,,https://www.redfin.com/FL/Hialeah/7514-NW-177th-Ter-33015/unit-7514/home/43273953,MARMLS,A11289820,N,Y,25.9332509,-80.32418
PAST SALE,January-9-2023,Condo/Co-op,11750 SW 18th St Unit 318-1,Miami,FL,33175,225000,2,2.0,INTERNATIONAL PARK I COND,898,,1984,,251,550,Sold,,,https://www.redfin.com/FL/Miami/11750-SW-18th-St-33175/unit-318-1/home/43113403,MARMLS,A11243048,N,Y,25.7505749,-80.3862851
PAST SALE,January-12-2023,Condo/Co-op,55 SW 9th St #1109,Miami,FL,33130,460000,1,1.5,BRICKELL HEIGHTS WEST CON,684,,2017,,673,736,Sold,,,https://www.redfin.com/FL/Miami/55-SW-9th-St-33130/unit-1109/home/79135168,MARMLS,A11277475,N,Y,25.7656252,-80.1938705
PAST SALE,,Condo/Co-op,7601 E Treasure Dr #901,North Bay Village,FL,33141,325000,2,2.0,,1030,,1987,,316,,,,,https://www.redfin.com/FL/North-Bay-Village/7601-E-Treasure-Dr-33141/unit-901/home/43304733,,,N,Y,25.8476718,-80.1458676
PAST SALE,January-17-2023,Condo/Co-op,1900 N Bayshore Dr #1905,Miami,FL,33132,299000,0,1.0,QUANTUM ON THE BAY CONDO,594,,2007,,503,406,Sold,,,https://www.redfin.com/FL/Miami/1900-N-Bayshore-Dr-33132/unit-1905/home/43403620,MARMLS,A11281493,N,Y,25.7950425,-80.1871288
PAST SALE,January-11-2023,Condo/Co-op,1861 NW South River Dr #1909,Miami,FL,33125,370000,2,2.0,TERRAZAS RIVERPARK VILLAG,1087,,2010,,340,833,Sold,,,https://www.redfin.com/FL/Miami/1861-NW-S-River-Dr-33125/unit-1909/home/43461042,MARMLS,A11281272,N,Y,25.7850371,-80.225901
PAST SALE,December-27-2022,Condo/Co-op,1075 93rd St #204,Bay Harbor Islands,FL,33154,270000,1,1.5,THE ATRIUM CONDO,840,,1967,,321,922,Sold,,,https://www.redfin.com/FL/Bay-Harbor-Islands/1075-93rd-St-33154/unit-204/home/43256433,MARMLS,A11291426,N,Y,25.8841394,-80.1306957
PAST SALE,January-17-2023,Condo/Co-op,3300 NE 192nd St #517,Aventura,FL,33180,468500,2,2.0,PARC CENTRAL AVENTURA EAS,1062,,1990,,441,669,Sold,,,https://www.redfin.com/FL/Aventura/3300-NE-192-St-33180/unit-517/home/43376329,MARMLS,A11298280,N,Y,25.9530034,-80.1343098
PAST SALE,January-6-2023,Condo/Co-op,2841 SW 27 St Unit A,Miami,FL,33133,850000,3,2.5,FUSION AT THE GROVE CONDO,,,2022,,,432,Sold,,,https://www.redfin.com/FL/Miami/2841-SW-27th-St-33133/unit-A/home/182279639,MARMLS,A11287678,N,Y,25.742159,-80.2402312
PAST SALE,January-4-2023,Condo/Co-op,10030 Hammocks Blvd Unit 202-3,Miami,FL,33196,315000,2,2.5,BLOSSOMS AT THE HAMMOCKS,1350,,1990,,233,447,Sold,,,https://www.redfin.com/FL/Miami/10030-Hammocks-Blvd-33196/unit-202-3/home/43188814,MARMLS,A11269068,N,Y,25.6729402,-80.4444823
PAST SALE,January-10-2023,Condo/Co-op,17121 Collins Ave #2607,Sunny Isles Beach,FL,33160,1620000,1,2.0,JADE OCEAN CONDO,1161,,2009,,1395,1419,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/17121-Collins-Ave-33160/unit-2607/home/43409566,MARMLS,A11281265,N,Y,25.9344014,-80.1210054
PAST SALE,,Condo/Co-op,200 SE 15th Rd Unit 6H,Miami,FL,33129,507300,1,1.0,,612,,1974,,829,,,,,https://www.redfin.com/FL/Miami/200-SE-15th-Rd-33129/unit-6H/home/43375410,,,N,Y,25.756524,-80.1912116
PAST SALE,January-11-2023,Condo/Co-op,9725 NW 52nd St #514,Doral,FL,33178,340000,2,2.0,DORAL HOUSE CONDO NO 3,1130,,1995,,301,950,Sold,,,https://www.redfin.com/FL/Doral/9725-NW-52nd-St-33178/unit-514/home/43289806,MARMLS,A11290148,N,Y,25.8217415,-80.3542477
PAST SALE,January-11-2023,Condo/Co-op,1560 NE 127th St #201,North Miami,FL,33161,185000,2,1.0,1560 CORAL TERRACE CONDO,870,,1963,,213,377,Sold,,,https://www.redfin.com/FL/North-Miami/1560-NE-127th-St-33161/unit-201/home/43264822,MARMLS,A11292787,N,Y,25.892534,-80.1675432
PAST SALE,January-12-2023,Condo/Co-op,6917 Collins Ave #1409,Miami Beach,FL,33141,685000,1,1.5,72,943,,1969,,726,815,Sold,,,https://www.redfin.com/FL/Miami/6917-Collins-Ave-33141/unit-1409/home/43316572,MARMLS,A11291821,N,Y,25.8551404,-80.1199599
