SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,April-27-2023,Condo/Co-op,11930 N Bayshore Dr #707,North Miami,FL,33181,404000,1,2.0,MAJORCA TOWERS CONDO,1124,,1969,,359,838,Sold,,,https://www.redfin.com/FL/North-Miami/11930-N-Bayshore-Dr-33181/unit-707/home/43457069,MARMLS,A11284755,N,Y,25.8858754,-80.1535429
PAST SALE,March-28-2023,Condo/Co-op,3625 N Country Club Dr #2004,Aventura,FL,33180,380000,2,2.0,AVENTURA ELDORADO CONDO,996,,1974,,382,655,Sold,,,https://www.redfin.com/FL/Aventura/3625-N-Country-Club-Dr-33180/unit-2004/home/42936079,MARMLS,A11300737,N,Y,25.9667211,-80.1289865
PAST SALE,April-26-2023,Condo/Co-op,3745 NE 171st St #37,North Miami Beach,FL,33160,420000,2,2.5,SANDPIPER CONDO,1495,,1973,,281,485,Sold,,,https://www.redfin.com/FL/North-Miami-Beach/3745-NE-171st-St-33160/unit-37/home/43418087,MARMLS,A11316835,N,Y,25.9380765,-80.1346266
PAST SALE,March-31-2023,Condo/Co-op,19001 NE 14th Ave #101,Miami,FL,33179,240000,2,2.0,FIFTH HORIZONS CONDO,1116,,1967,,215,444,Sold,,,https://www.redfin.com/FL/Miami/19001-NE-14th-Ave-33179/unit-101/home/43422718,MARMLS,A11282209,N,Y,25.9497414,-80.1730061
PAST SALE,May-1-2023,Condo/Co-op,3551 SW 9th Ter #309,Miami,FL,33135,206000,2,1.0,CORDOBA CONDO,700,,1973,,294,230,Sold,,,https://www.redfin.com/FL/Miami/3551-SW-9th-Ter-33135/unit-309/home/42736744,MARMLS,A11308707,N,Y,25.7635397,-80.2528814
PAST SALE,,Condo/Co-op,186 SE 12th Ter #1408,Miami,FL,33131,425000,1,1.0,,754,,2006,,564,,,,,https://www.redfin.com/FL/Miami/186-SE-12th-Ter-33131/unit-1408/home/43365745,,,N,Y,25.7613332,-80.1906131
PAST SALE,March-14-2023,Condo/Co-op,900 Biscayne Blvd #2712,Miami,FL,33132,860000,2,2.5,900 Biscayne,1237,,2009,,695,1055,Sold,,,https://www.redfin.com/FL/Miami/900-Biscayne-Blvd-33132/unit-2712/home/43403428,Beaches MLS,RX-10840994,N,Y,25.7834936,-80.1902091
PAST SALE,May-1-2023,Condo/Co-op,1331 Lincoln Rd #702,Miami Beach,FL,33139,335000,2,1.5,LINCOLN WEST TOWERS CONDO,820,,1971,,409,514,Sold,,,https://www.redfin.com/FL/Miami-Beach/1331-Lincoln-Rd-33139/unit-702/home/42790050,MARMLS,A11308253,N,Y,25.7906477,-80.1426403
PAST SALE,March-6-2023,Condo/Co-op,3201 NE 183rd St #2608,Aventura,FL,33160,2025000,4,4.0,THE PENINSULA CONDO,3620,,2003,,559,4920,Sold,,,https://www.redfin.com/FL/Aventura/3201-NE-183rd-St-33160/unit-2608/home/43308143,MARMLS,A11277373,N,Y,25.9456874,-80.1356183
PAST SALE,March-22-2023,Condo/Co-op,20281 E Country Club Dr #901,Aventura,FL,33180,649900,2,2.0,HAMPTONS WEST CONDO,1800,,1984,,361,1883,Sold,,,https://www.redfin.com/FL/Aventura/20281-E-Country-Club-Dr-33180/unit-901/home/42935880,MARMLS,A11295687,N,Y,25.9655056,-80.1258549
PAST SALE,April-20-2023,Condo/Co-op,851 NE 1st Ave #4102,Miami,FL,33132,645000,1,1.5,Paramount World Center Miami,937,,2019,,688,890,Sold,,,https://www.redfin.com/FL/Miami/851-NE-1st-Ave-33132/unit-4102/home/171960260,Beaches MLS,RX-10844744,N,Y,25.782502,-80.1917783
PAST SALE,March-15-2023,Condo/Co-op,2308 SE 24th Ave #2308,Homestead,FL,33035,255000,3,2.5,TOWNGATE CONDO SEVEN,1452,,2003,,176,450,Sold,,,https://www.redfin.com/FL/Homestead/2308-SE-24th-Ave-33035/unit-2308/home/43299376,MARMLS,A11305942,N,Y,25.4510809,-80.4402701
PAST SALE,May-24-2023,Condo/Co-op,465 Brickell Ave #2901,Miami,FL,33131,1460000,3,2.5,ICONBRICKELL CONDO NO 1,1825,,2008,,800,2086,Sold,,,https://www.redfin.com/FL/Miami/465-Brickell-Ave-33131/unit-2901/home/43407062,MARMLS,A11315685,N,Y,25.7688518,-80.1885381
PAST SALE,March-24-2023,Condo/Co-op,1425 Brickell Ave Unit 49B,Miami,FL,33131,2200000,2,2.5,FOUR SEASONS RESIDENCES,2083,,2003,,1056,2883,Sold,,,https://www.redfin.com/FL/Miami/1425-Brickell-Ave-33131/unit-49B/home/43303194,MARMLS,A11294311,N,Y,25.7591323,-80.1918295
PAST SALE,March-27-2023,Condo/Co-op,600 NE 27th St #3401,Miami,FL,33137,960000,2,2.5,BAY HOUSE MIAMI CONDO,1547,,2015,,621,1085,Sold,,,https://www.redfin.com/FL/Miami/600-NE-27th-St-33137/unit-3401/home/110130488,MARMLS,A11296898,N,Y,25.8026768,-80.1870706
PAST SALE,March-23-2023,Condo/Co-op,10090 NW 80th Ct #1350,Hialeah Gardens,FL,33016,221500,2,2.0,SAMARI LAKE EAST CONDO,960,,1978,,231,530,Sold,,,https://www.redfin.com/FL/Hialeah-Gardens/10090-NW-80th-Ct-33016/unit-1350/home/42926036,MARMLS,A11305577,N,Y,25.8661239,-80.3301019
PAST SALE,May-25-2023,Condo/Co-op,18555 NE 14th Ave #606,Miami,FL,33179,153000,1,1.5,SIXTH MOORINGS CONDO,793,,1967,,193,333,Sold,,,https://www.redfin.com/FL/North-Miami-Beach/18555-NE-14th-Ave-33179/unit-606/home/43009558,MARMLS,A11332651,N,Y,25.9470803,-80.1728165
PAST SALE,May-30-2023,Condo/Co-op,16 Island Ave Unit 8D,Miami Beach,FL,33139,2050000,2,2.5,BELLE TOWERS CONDO,1570,,1958,,1306,1997,Sold,,,https://www.redfin.com/FL/Miami-Beach/16-Island-Ave-33139/unit-8D/home/42789252,MARMLS,A11333112,N,Y,25.7903154,-80.147503
PAST SALE,March-31-2023,Condo/Co-op,88 SW 7th St #3101,Miami,FL,33130,1140000,2,2.5,RISE CONDO,1270,,2016,,898,1273,Sold,,,https://www.redfin.com/FL/Miami/88-SW-7th-St-33130/unit-3101/home/110141947,MARMLS,A11299586,N,Y,25.7672401,-80.1947266
PAST SALE,June-1-2023,Condo/Co-op,10667 NE Quaybridge Ct Unit C9,Miami,FL,33138,1800000,3,3.5,TOWERS QUAYSIDE CT-YARD V,3781,,1975,,476,2163,Sold,,,https://www.redfin.com/FL/Miami/10667-NE-Quaybridge-Ct-33138/unit-C9/home/43011511,MARMLS,A11337941,N,Y,25.8739416,-80.1665195
PAST SALE,April-25-2023,Condo/Co-op,480 NE 31st St #1703,Miami,FL,33137,1050000,2,3.0,GRAN PARAISO CONDO,1187,,2019,,885,1154,Sold,,,https://www.redfin.com/FL/Miami/480-NE-31st-St-33137/unit-1703/home/55271397,MARMLS,A11307725,N,Y,25.8062523,-80.1870706
PAST SALE,March-13-2023,Condo/Co-op,19805 SW 114th Ave #218,Miami,FL,33157,155000,2,2.0,POINT SOUTH CONDO,800,,1974,,194,297,Sold,,,https://www.redfin.com/FL/Miami/19805-SW-114th-Ave-33157/unit-218/home/43216325,MARMLS,A11304870,N,Y,25.582241,-80.3760406
PAST SALE,March-9-2023,Condo/Co-op,4740 NW 84th Ct #32,Doral,FL,33166,492000,3,2.0,URBANA AT THE RESIDENCES,1129,,2019,,436,536,Sold,,,https://www.redfin.com/FL/Doral/4740-NW-84th-Ct-33166/unit-32/home/172002704,MARMLS,A11300699,N,Y,25.8153185,-80.335219
PAST SALE,May-18-2023,Condo/Co-op,1080 Brickell Ave #4000,Miami,FL,33131,1300000,3,3.0,THE BONDO (1080 BRICKELL),1593,,2016,,816,2215,Sold,,,https://www.redfin.com/FL/Miami/1080-Brickell-Ave-33131/unit-4000/home/56743422,MARMLS,A11323008,N,Y,25.7627976,-80.19265
PAST SALE,March-31-2023,Condo/Co-op,3156 SW 27th Ave #305,Miami,FL,33133,1750000,3,3.5,N/a,1909,,2021,,917,1644,Sold,,,https://www.redfin.com/FL/Miami/3156-SW-27th-Ave-33133/unit-305/home/178631683,MARMLS,A11308000,N,Y,25.7327311,-80.2378276
PAST SALE,,Condo/Co-op,11005 SW 1st St #210,Miami,FL,33174,280000,3,2.0,,1051,,1968,,266,,,,,https://www.redfin.com/FL/Miami/11005-SW-1st-St-33174/unit-210/home/43382319,,,N,Y,25.767685,-80.375943
PAST SALE,April-14-2023,Condo/Co-op,2208 Bay #7,Miami Beach,FL,33141,289000,2,2.0,JOYCIA APARTMENTS CONDO,1035,,1951,,279,650,Sold,,,https://www.redfin.com/FL/Miami-Beach/2208-Bay-Dr-33141/unit-7/home/43451307,MARMLS,A11310578,N,Y,25.8527193,-80.1449605
PAST SALE,March-31-2023,Condo/Co-op,18890 NW 57th Ave #107,Hialeah,FL,33015,200000,1,1.0,VILLA RUSTICA I CONDO,851,,1994,,235,250,Sold,,,https://www.redfin.com/FL/Hialeah/18890-NW-57th-Ave-33015/unit-107/home/43446415,MARMLS,A11311533,N,Y,25.9446997,-80.295675
PAST SALE,March-31-2023,Condo/Co-op,1770 NE 191st St Unit 814-1,Miami,FL,33179,166000,1,1.5,JADE WINDS GROUP -,1036,,1969,,160,480,Sold,,,https://www.redfin.com/FL/Miami/1770-NE-191st-St-33179/unit-814-1/home/43013619,MARMLS,A11302209,N,Y,25.9510033,-80.1664855
PAST SALE,May-19-2023,Condo/Co-op,520 Brickell Key Dr Unit A1205,Miami,FL,33131,615000,2,2.0,BRICKELL KEY ONE CONDO,1255,,1982,,490,1292,Sold,,,https://www.redfin.com/FL/Miami/520-Brickell-Key-Dr-33131/unit-A1205/home/42767387,MARMLS,A11331845,N,Y,25.7671903,-80.1849333
PAST SALE,,Condo/Co-op,1801 NE 4th Ave #503,Miami,FL,33132,385000,1,1.0,,758,,1974,,508,,,,,https://www.redfin.com/FL/Miami/1801-NE-4th-Ave-33132/unit-503/home/42728710,,,N,Y,25.7938807,-80.1875501
PAST SALE,March-13-2023,Condo/Co-op,1090 NW N River Dr #302,Miami,FL,33136,1110000,3,3.5,RESIDENCES AT RIVERWALK C,2157,,2007,,515,1428,Sold,,,https://www.redfin.com/FL/Miami/1090-NW-North-River-Dr-33136/unit-302/home/43382745,MARMLS,A11303738,N,Y,25.7821829,-80.2123755
PAST SALE,,Condo/Co-op,4250 Biscayne Blvd #806,Miami,FL,33137,270000,,1.0,,488,,2015,,553,,,,,https://www.redfin.com/FL/Miami/4250-Biscayne-Blvd-33137/unit-806/home/110129792,,,N,Y,25.8156264,-80.1891629
PAST SALE,April-18-2023,Condo/Co-op,450 Alton Rd #801,Miami Beach,FL,33139,3100000,3,3.5,ICON CONDO,2145,,2005,,1445,2926,Sold,,,https://www.redfin.com/FL/Miami-Beach/450-Alton-Rd-33139/unit-801/home/43311041,MARMLS,A11318245,N,Y,25.7736596,-80.1411255
PAST SALE,March-15-2023,Condo/Co-op,1000 Brickell Plz #2302,Miami,FL,33131,1880000,3,3.5,BRICKELL FLATIRON CONDO,1909,,2019,,985,2320,Sold,,,https://www.redfin.com/FL/Miami/1000-Brickell-Plz-33131/unit-2302/home/79135358,MARMLS,A11300521,N,Y,25.7642644,-80.192725
PAST SALE,May-10-2023,Condo/Co-op,1990 W 56th St #1427,Hialeah,FL,33012,193000,1,1.0,Palm-west Gdns Condo,910,,1973,,212,206,Sold,,,https://www.redfin.com/FL/Hialeah/1990-W-56th-St-33012/unit-1427/home/42831869,Beaches MLS,F10363478,N,Y,25.8729773,-80.3222709
PAST SALE,May-24-2023,Condo/Co-op,16901 Collins Ave #3401,Miami,FL,33160,5750000,5,5.5,JADE SIGNATURE CONDO,3012,,2018,,1909,10538,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/16901-Collins-Ave-33160/unit-3401/home/56742165,MARMLS,A11319075,N,Y,25.9327557,-80.1210054
PAST SALE,April-3-2023,Condo/Co-op,1000 West Ave #716,Miami Beach,FL,33139,535000,1,1.0,MIRADOR 1000 CONDO,,,1968,,,965,Sold,,,https://www.redfin.com/FL/Miami-Beach/1000-West-Ave-33139/unit-716/home/43312971,MARMLS,A11295742,N,Y,25.7808649,-80.1427275
PAST SALE,May-18-2023,Condo/Co-op,1000 S Pointe Dr #1902,Miami Beach,FL,33139,5200000,3,3.5,MURANO AT PORTOFINO CONDO,2618,,2002,,1986,3044,Sold,,,https://www.redfin.com/FL/Miami-Beach/1000-S-Pointe-Dr-33139/unit-1902/home/43260682,MARMLS,A11329587,N,Y,25.768712,-80.13767
PAST SALE,April-7-2023,Condo/Co-op,1211 Pennsylvania Ave Unit C2,Miami Beach,FL,33139,275000,1,1.0,1211 PENNSYLVANIA CONDO,640,,1994,,430,461,Sold,,,https://www.redfin.com/FL/Miami-Beach/1211-Pennsylvania-Ave-33139/unit-C2/home/42802963,MARMLS,A11313760,N,Y,25.7831757,-80.1336596
PAST SALE,April-17-2023,Condo/Co-op,500 Bayview Dr #1021,Sunny Isles Beach,FL,33160,480000,2,2.0,ARLEN HOUSE WEST CONDO,1350,,1969,,356,1176,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/500-Bayview-Dr-33160/unit-1021/home/43255442,MARMLS,A11306450,N,Y,25.9223758,-80.1271899
PAST SALE,May-17-2023,Condo/Co-op,7934 West Dr #1401,North Bay Village,FL,33141,1000000,2,2.0,SPACE 01 CONDO,1906,,2006,,525,1370,Sold,,,https://www.redfin.com/FL/North-Bay-Village/7934-West-Dr-33141/unit-1401/home/43439411,MARMLS,A11325227,N,Y,25.8526388,-80.1603842
PAST SALE,May-31-2023,Condo/Co-op,17201 Collins Ave #1107,Sunny Isles Beach,FL,33160,1599000,2,2.5,OCEAN FOUR CONDO,1886,,2006,,848,1683,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/17201-Collins-Ave-33160/unit-1107/home/43376726,MARMLS,A11311033,N,Y,25.9356109,-80.121168
PAST SALE,,Condo/Co-op,1100 100th St #302,Bay Harbor Islands,FL,33154,888000,2,2.0,,1463,,2019,,607,,,,,https://www.redfin.com/FL/Bay-Harbor-Islands/1100-100th-St-33154/unit-302/home/112332243,,,N,Y,25.8905084,-80.1317898
PAST SALE,April-28-2023,Condo/Co-op,9181 Fontainebleau Blvd #2,Miami,FL,33172,390000,3,2.0,OAKVIEW CONDO #4,1700,,1975,,229,370,Sold,,,https://www.redfin.com/FL/Miami/9181-Fontainebleau-Blvd-33172/unit-2/home/43029944,MARMLS,A11309770,N,Y,25.777035,-80.343158
PAST SALE,March-31-2023,Condo/Co-op,2821 S Bayshore Dr Unit LPH-D,Coconut Grove,FL,33133,5000000,3,3.5,TWO PARK GROVE CONDO,2917,,2018,,1714,4846,Sold,,,https://www.redfin.com/FL/Miami/2821-S-Bayshore-Dr-33133/unit-LPH-D/home/79134141,MARMLS,A11308591,N,Y,25.7287205,-80.2380801
PAST SALE,March-8-2023,Condo/Co-op,1111 SW 1st Ave Unit 2625-N,Miami,FL,33130,655000,2,2.0,THE AXIS ON BRICKELL II C,1099,,2008,,596,919,Sold,,,https://www.redfin.com/FL/Miami/1111-SW-1st-Ave-33130/unit-2625-N/home/42676772,MARMLS,A11300552,N,Y,25.7628418,-80.194655
PAST SALE,April-3-2023,Condo/Co-op,1300 Brickell Bay Dr #906,Miami,FL,33131,585000,1,1.0,BRICKELLHOUSE CONDO,696,,2014,,841,676,Sold,,,https://www.redfin.com/FL/Miami/1300-Brickell-Bay-Dr-33131/unit-906/home/55273178,MARMLS,A11292862,N,Y,25.760372,-80.190197
PAST SALE,March-13-2023,Condo/Co-op,2801 NE 183rd St Unit 112W,Aventura,FL,33160,312000,2,2.0,ADMIRALS PORT CONDO WEST,1220,,1974,,256,1530,Sold,,,https://www.redfin.com/FL/Aventura/2801-NE-183rd-St-33160/unit-112W/home/42943448,MARMLS,A11286943,N,Y,25.9450927,-80.1426199
PAST SALE,April-24-2023,Condo/Co-op,791 Crandon Blvd #402,Key Biscayne,FL,33149,2100000,2,2.5,OCEAN TOWER TWO CONDO,2510,,2001,,837,2985,Sold,,,https://www.redfin.com/FL/Key-Biscayne/791-Crandon-Blvd-33149/unit-402/home/43268401,MARMLS,A11308210,N,Y,25.6883371,-80.1579324
PAST SALE,March-10-2023,Condo/Co-op,2960 NE 207th St #805,Aventura,FL,33180,800000,3,3.0,AVENTURA PARKSQUARE RESID,1487,,2018,,538,1471,Sold,,,https://www.redfin.com/FL/Aventura/2960-NE-207th-St-33180/unit-805/home/147220363,MARMLS,A11301930,N,Y,25.9663031,-80.1422914
PAST SALE,May-3-2023,Condo/Co-op,3000 Island Blvd #402,Aventura,FL,33160,550000,2,2.0,3000 ISL BLVD WILLIAMS IS,1520,,1988,,362,1533,Sold,,,https://www.redfin.com/FL/Aventura/3000-Island-Blvd-33160/unit-402/home/42948431,MARMLS,A11322115,N,Y,25.9406051,-80.1344671
PAST SALE,March-14-2023,Condo/Co-op,1418 Collins Ave #604,Miami Beach,FL,33139,330000,1,1.5,COLLINS VIEW CONDO,707,,1981,,467,500,Sold,,,https://www.redfin.com/FL/Miami-Beach/1418-Collins-Ave-33139/unit-604/home/42796577,MARMLS,A11274939,N,Y,25.7859939,-80.1310602
PAST SALE,March-15-2023,Condo/Co-op,881 Ocean Dr Unit 21C,Key Biscayne,FL,33149,1550000,2,2.0,CASA DEL MAR CONDO,1875,,1971,,827,1440,Sold,,,https://www.redfin.com/FL/Key-Biscayne/881-Ocean-Dr-33149/unit-21C/home/42923256,MARMLS,A11287793,N,Y,25.685686,-80.1572931
PAST SALE,March-27-2023,Condo/Co-op,10000 W Bay Harbor Dr #322,Bay Harbor Islands,FL,33154,550000,2,2.5,10000 PLAZA CONDO-SOUTH T,1484,,1977,,371,1031,Sold,,,https://www.redfin.com/FL/Bay-Harbor-Islands/10000-W-Bay-Harbor-Dr-33154/unit-322/home/42905337,MARMLS,A11293439,N,Y,25.8905585,-80.133743
PAST SALE,May-31-2023,Condo/Co-op,820 Euclid Ave #205,Miami Beach,FL,33139,257000,1,1.5,Euclid Condo,782,,1939,,329,535,Sold,,,https://www.redfin.com/FL/Miami-Beach/820-Euclid-Ave-33139/unit-205/home/43320566,Beaches MLS,RX-10857242,N,Y,25.7788027,-80.1354217
PAST SALE,March-23-2023,Condo/Co-op,2201 Collins Ave #826,Miami Beach,FL,33139,1250000,0,1.0,2201 COLLINS AVE CONDO,563,,2009,,2220,1638,Sold,,,https://www.redfin.com/FL/Miami-Beach/2201-Collins-Ave-33139/unit-826/home/42679794,MARMLS,A11275902,N,Y,25.7979013,-80.1275924
PAST SALE,April-14-2023,Condo/Co-op,16001 Collins Ave #2702,Sunny Isles Beach,FL,33160,1650000,3,3.5,TDR TOWER I CONDO,1979,,2008,,834,2000,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/16001-Collins-Ave-33160/unit-2702/home/43396562,MARMLS,A11314190,N,Y,25.9240688,-80.1216598
PAST SALE,March-16-2023,Condo/Co-op,8370 NW 103rd St Unit 202F,Hialeah Gardens,FL,33016,293000,2,2.0,MISTY POINT VILLAS CONDO,1150,,1998,,255,234,Sold,,,https://www.redfin.com/FL/Hialeah-Gardens/8370-NW-103rd-St-33016/unit-202F/home/42922758,MARMLS,A11291618,N,Y,25.8682131,-80.3349532
PAST SALE,May-12-2023,Condo/Co-op,750 Jefferson Ave #2,Miami Beach,FL,33139,225000,0,1.0,JEFFERSON PLACE CONDO,490,,1940,,459,379,Sold,,,https://www.redfin.com/FL/Miami-Beach/750-Jefferson-Ave-33139/unit-2/home/43359406,MARMLS,A11322230,N,Y,25.7779543,-80.1376245
PAST SALE,March-15-2023,Condo/Co-op,19390 Collins Ave #1511,Sunny Isles Beach,FL,33160,360000,1,1.0,OCEANVIEW BUILDING A COND,1000,,1971,,360,609,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/19390-Collins-Ave-33160/unit-1511/home/43333706,MARMLS,A11257563,N,Y,25.9547968,-80.1244517
PAST SALE,May-1-2023,Condo/Co-op,1350 Pennsylvania Ave #101,Miami Beach,FL,33139,390000,2,1.5,Bristol Condo,870,,1925,,448,1000,Sold,,,https://www.redfin.com/FL/Miami-Beach/1350-Pennsylvania-Ave-33139/unit-101/home/42797792,MARMLS,A11309108,N,Y,25.7850765,-80.1343263
PAST SALE,April-10-2023,Condo/Co-op,13500 NE 3rd Ct #116,North Miami,FL,33161,130000,1,1.0,BROOKVIEW CONDO,691,,1975,,188,351,Sold,,,https://www.redfin.com/FL/North-Miami/13500-NE-3rd-Ct-33161/unit-116/home/42871325,MARMLS,A11314178,N,Y,25.8996244,-80.1923013
PAST SALE,March-30-2023,Condo/Co-op,3600 NE 170 St Unit 201-D,North Miami Beach,FL,33160,325000,2,2.0,16,,,1971,,,594,Sold,,,https://www.redfin.com/FL/North-Miami-Beach/3600-NE-170th-St-33160/unit-201-D/home/183063038,MARMLS,A11309174,N,Y,25.9365255,-80.1360108
PAST SALE,April-13-2023,Condo/Co-op,90 SW 3rd St #4306,Miami,FL,33130,590500,2,2.0,IVY CONDO,1087,,2008,,543,862,Sold,,,https://www.redfin.com/FL/Miami/90-SW-3rd-St-33130/unit-4306/home/43395810,MARMLS,A11311991,N,Y,25.77031,-80.195202
PAST SALE,May-12-2023,Condo/Co-op,6039 Collins Ave #1009,Miami Beach,FL,33140,314900,1,2.0,MAISON GRANDE CONDO,1042,,1971,,302,853,Sold,,,https://www.redfin.com/FL/Miami-Beach/6039-Collins-Ave-33140/unit-1009/home/42778925,MARMLS,A11326420,N,Y,25.8431837,-80.1203074
PAST SALE,May-19-2023,Condo/Co-op,3500 Mystic Pointe Dr #3804,Aventura,FL,33180,600000,2,2.0,MYSTIC POINTE TOWER 400 C,1380,,1990,,435,1094,Sold,,,https://www.redfin.com/FL/Aventura/3500-Mystic-Pointe-Dr-33180/unit-3804/home/42933491,MARMLS,A11326581,N,Y,25.9533512,-80.129708
PAST SALE,May-8-2023,Condo/Co-op,2555 Collins Ave #802,Miami Beach,FL,33140,675000,2,2.0,CLUB ATLANTIS CONDO,1005,,1982,,672,1001,Sold,,,https://www.redfin.com/FL/Miami-Beach/2555-Collins-Ave-33140/unit-802/home/42788323,MARMLS,A11324112,N,Y,25.8016807,-80.1257897
PAST SALE,May-30-2023,Condo/Co-op,3530 Mystic Pointe Dr #306,Aventura,FL,33180,560000,2,2.0,MYSTIC POINTE TOWER 500 C,1361,,1991,,411,892,Sold,,,https://www.redfin.com/FL/Aventura/3530-Mystic-Pointe-Dr-33180/unit-306/home/43455183,MARMLS,A11326623,N,Y,25.9529117,-80.130938
PAST SALE,May-18-2023,Condo/Co-op,7928 East Dr #1101,North Bay Village,FL,33141,533000,2,2.0,ELOQUENCE ON THE BAY COND,1086,,2009,,491,1540,Sold,,,https://www.redfin.com/FL/North-Bay-Village/7928-East-Dr-33141/unit-1101/home/43424635,MARMLS,A11301328,N,Y,25.8521442,-80.1578163
PAST SALE,March-31-2023,Condo/Co-op,250 Sunny Isles Blvd Unit 3-506,Sunny Isles Beach,FL,33160,895000,3,2.0,ON THE BAY III,1499,,2010,,597,1300,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/250-Sunny-Isles-Blvd-33160/unit-3-506/home/50121681,MARMLS,A11305544,N,Y,25.9295136,-80.1244299
PAST SALE,March-23-2023,Condo/Co-op,16400 NE 17th Ave #706,North Miami,FL,33162,210000,2,2.0,Three Seasons Condo 2,1166,,1969,,180,325,Sold,,,https://www.redfin.com/FL/North-Miami-Beach/16400-NE-17th-Ave-33162/unit-706/home/42886668,Beaches MLS,RX-10845932,N,Y,25.9273566,-80.1664668
PAST SALE,May-19-2023,Condo/Co-op,360 Meridian Ave Unit 2C,Miami Beach,FL,33139,355000,1,1.0,360 BLDG INC CONDO,620,,1969,,573,866,Sold,,,https://www.redfin.com/FL/Miami-Beach/360-Meridian-Ave-33139/unit-2C/home/42803920,MARMLS,A11306860,N,Y,25.7734681,-80.136438
PAST SALE,March-22-2023,Condo/Co-op,3201 NE 183rd St #1103,Aventura,FL,33160,1650000,3,3.5,THE PENINSULA CONDO,3298,,2003,,500,2239,Sold,,,https://www.redfin.com/FL/Aventura/3201-NE-183rd-St-33160/unit-1103/home/43303508,MARMLS,A11298740,N,Y,25.9456874,-80.1356183
PAST SALE,May-5-2023,Condo/Co-op,5350 NW 84th Ave #611,Doral,FL,33166,435000,1,1.0,5350 PARK CONDO,661,,2019,,658,796,Sold,,,https://www.redfin.com/FL/Doral/5350-NW-84th-Ave-33166/unit-611/home/171037442,MARMLS,A11322572,N,Y,25.8206051,-80.3348527
PAST SALE,May-18-2023,Condo/Co-op,801 15th St #210,Miami Beach,FL,33139,228000,1,1.0,ELISA CONDO,414,,2015,,551,420,Sold,,,https://www.redfin.com/FL/Miami-Beach/801-15th-St-33139/unit-210/home/56743438,MARMLS,A11305851,N,Y,25.7876187,-80.1368177
PAST SALE,May-23-2023,Condo/Co-op,11000 SW 200th St #409,Miami,FL,33157,100000,1,1.0,GARDEN VIEW CONDO APARTME,536,,2005,,187,289,Sold,,,https://www.redfin.com/FL/Cutler-Bay/11000-SW-200th-St-33157/unit-409/home/43386803,MARMLS,A11300236,N,Y,25.5803259,-80.3702217
PAST SALE,March-10-2023,Condo/Co-op,13922 SW 65th Ter #6,Miami,FL,33183,315000,3,2.0,KENDALL FALLS CONDO,1187,,1988,,265,210,Sold,,,https://www.redfin.com/FL/Miami/13922-SW-65th-Ter-33183/unit-6/home/43131106,MARMLS,A11248737,N,Y,25.7062823,-80.4196701
PAST SALE,April-21-2023,Condo/Co-op,4660 NW 79th Ave Unit 1D,Doral,FL,33166,292500,2,2.0,DORAL GARDENS CONDO,1060,,1970,,276,395,Sold,,,https://www.redfin.com/FL/Doral/4660-NW-79th-Ave-33166/unit-1D/home/43441541,MARMLS,A11274272,N,Y,25.8169258,-80.3256041
PAST SALE,April-20-2023,Condo/Co-op,3131 NE 7th Ave #302,Miami,FL,33137,749000,1,1.5,ONE PARAISO CONDO,959,,2018,,781,1067,Sold,,,https://www.redfin.com/FL/Miami/3131-NE-7th-Ave-33137/unit-302/home/79132366,MARMLS,A11287274,N,Y,25.8070469,-80.1855776
PAST SALE,April-5-2023,Condo/Co-op,16445 Collins Ave #2124,Sunny Isles Beach,FL,33160,1120000,2,2.0,OCEANIA II,1760,,1993,,636,1478,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/16445-Collins-Ave-33160/unit-2124/home/43257162,MARMLS,A11311622,N,Y,25.9284456,-80.1214853
PAST SALE,May-16-2023,Condo/Co-op,20201 E Country Club Dr #2702,Aventura,FL,33180,1587500,3,3.5,HAMPTONS SOUTH CONDO,3262,,2004,,487,5106,Sold,,,https://www.redfin.com/FL/Aventura/20201-E-Country-Club-Dr-33180/unit-2702/home/43321189,MARMLS,A11304611,N,Y,25.9650428,-80.1262184
PAST SALE,March-28-2023,Condo/Co-op,520 West Ave #1503,Miami Beach,FL,33139,1075000,1,2.0,THE BENTLEY BAY CONDO,1175,,2004,,915,1947,Sold,,,https://www.redfin.com/FL/Miami-Beach/520-West-Ave-33139/unit-1503/home/43350916,MARMLS,A11307092,N,Y,25.7753914,-80.1421582
